Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_RECORD,46,398,0.020,1784177310554214.917	,1784177310554214.937	
0,N/A,EVENT_WAIT,42,392,0.020,1784177310554219.857	,1784177310554219.877	
0,N/A,KERNEL_AICPU,42,393,37.640,1784177310554226.217	,1784177310554263.858	
0,N/A,KERNEL_AICPU,43,400,61.541,1784177310554233.177	,1784177310554294.718	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,399,49.020,1784177310554240.137	,1784177310554289.158	
0,N/A,EVENT_WAIT,43,401,2.440,1784177310554380.540	,1784177310554382.980	
0,N/A,EVENT_RECORD,46,400,0.020,1784177310554382.520	,1784177310554382.540	
0,N/A,EVENT_WAIT,42,394,0.020,1784177310554387.600	,1784177310554387.620	
0,N/A,KERNEL_AICPU,42,395,40.820,1784177310554393.900	,1784177310554434.721	
0,N/A,KERNEL_AICPU,43,402,67.161,1784177310554395.120	,1784177310554462.282	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,401,49.921,1784177310554407.440	,1784177310554457.361	
0,N/A,EVENT_WAIT,43,403,2.540,1784177310554542.643	,1784177310554545.183	
0,N/A,EVENT_RECORD,46,402,0.020,1784177310554544.723	,1784177310554544.743	
0,N/A,EVENT_WAIT,42,396,0.000,1784177310554549.623	,1784177310554549.623	
0,N/A,KERNEL_AICPU,42,397,43.500,1784177310554555.983	,1784177310554599.484	
0,N/A,KERNEL_AICPU,43,404,59.441,1784177310554563.124	,1784177310554622.565	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,403,48.740,1784177310554569.684	,1784177310554618.425	
0,N/A,EVENT_WAIT,43,405,2.920,1784177310554701.946	,1784177310554704.866	
0,N/A,EVENT_RECORD,46,404,0.020,1784177310554704.406	,1784177310554704.426	
0,N/A,EVENT_WAIT,42,398,0.020,1784177310554709.187	,1784177310554709.207	
0,N/A,KERNEL_AICPU,42,399,38.700,1784177310554715.327	,1784177310554754.027	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,405,57.541,1784177310554729.367	,1784177310554786.908	
0,N/A,KERNEL_AICPU,43,406,58.021,1784177310554734.187	,1784177310554792.208	
0,N/A,EVENT_WAIT,43,407,2.180,1784177310554861.390	,1784177310554863.570	
0,N/A,EVENT_RECORD,46,406,0.020,1784177310554863.110	,1784177310554863.130	
0,N/A,EVENT_WAIT,42,400,0.020,1784177310554868.350	,1784177310554868.370	
0,N/A,KERNEL_AICPU,42,401,39.280,1784177310554874.830	,1784177310554914.111	
0,N/A,KERNEL_AICPU,43,408,57.501,1784177310554881.390	,1784177310554938.891	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,407,45.100,1784177310554888.790	,1784177310554933.891	
0,N/A,EVENT_WAIT,43,409,2.900,1784177310555020.373	,1784177310555023.273	
0,N/A,EVENT_RECORD,46,408,0.020,1784177310555022.693	,1784177310555022.713	
0,N/A,EVENT_WAIT,42,402,0.020,1784177310555027.453	,1784177310555027.473	
0,N/A,KERNEL_AICPU,42,403,51.921,1784177310555034.073	,1784177310555085.994	
0,N/A,KERNEL_AICPU,43,410,73.541,1784177310555035.493	,1784177310555109.034	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,409,57.241,1784177310555048.013	,1784177310555105.254	
0,N/A,EVENT_WAIT,43,411,2.260,1784177310555172.376	,1784177310555174.636	
0,N/A,EVENT_RECORD,46,410,0.020,1784177310555174.196	,1784177310555174.216	
0,N/A,EVENT_WAIT,42,404,0.020,1784177310555179.456	,1784177310555179.476	
0,N/A,KERNEL_AICPU,42,405,38.460,1784177310555185.916	,1784177310555224.377	
0,N/A,KERNEL_AICPU,43,412,70.341,1784177310555187.076	,1784177310555257.417	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,411,52.521,1784177310555199.716	,1784177310555252.237	
0,N/A,EVENT_WAIT,43,413,2.460,1784177310555326.019	,1784177310555328.479	
0,N/A,EVENT_RECORD,46,412,0.020,1784177310555328.039	,1784177310555328.059	
0,N/A,EVENT_WAIT,42,406,0.020,1784177310555333.159	,1784177310555333.179	
0,N/A,KERNEL_AICPU,42,407,39.000,1784177310555339.719	,1784177310555378.720	
0,N/A,KERNEL_AICPU,43,414,66.481,1784177310555340.839	,1784177310555407.320	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,413,48.400,1784177310555353.579	,1784177310555401.980	
0,N/A,EVENT_WAIT,43,415,2.760,1784177310555482.102	,1784177310555484.862	
0,N/A,EVENT_RECORD,46,414,0.020,1784177310555484.402	,1784177310555484.422	
0,N/A,EVENT_WAIT,42,408,0.020,1784177310555489.102	,1784177310555489.122	
0,N/A,KERNEL_AICPU,42,409,48.340,1784177310555495.622	,1784177310555543.963	
0,N/A,KERNEL_AICPU,43,416,68.841,1784177310555497.102	,1784177310555565.944	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,415,52.521,1784177310555509.823	,1784177310555562.344	
0,N/A,EVENT_WAIT,43,417,2.400,1784177310555635.625	,1784177310555638.025	
0,N/A,EVENT_RECORD,46,416,0.020,1784177310555637.545	,1784177310555637.565	
0,N/A,EVENT_WAIT,42,410,0.000,1784177310555642.765	,1784177310555642.765	
0,N/A,KERNEL_AICPU,42,411,36.760,1784177310555649.205	,1784177310555685.966	
0,N/A,KERNEL_AICPU,43,418,68.861,1784177310555650.285	,1784177310555719.147	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,417,49.540,1784177310555663.146	,1784177310555712.687	
0,N/A,EVENT_WAIT,43,419,2.360,1784177310555791.228	,1784177310555793.588	
0,N/A,EVENT_RECORD,46,418,0.020,1784177310555793.108	,1784177310555793.128	
0,N/A,EVENT_WAIT,42,412,0.020,1784177310555798.348	,1784177310555798.368	
0,N/A,KERNEL_AICPU,42,413,36.140,1784177310555804.828	,1784177310555840.969	
0,N/A,KERNEL_AICPU,43,420,66.741,1784177310555805.808	,1784177310555872.550	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,419,47.840,1784177310555818.269	,1784177310555866.110	
0,N/A,EVENT_WAIT,43,421,2.780,1784177310555948.531	,1784177310555951.311	
0,N/A,EVENT_RECORD,46,420,0.020,1784177310555950.811	,1784177310555950.831	
0,N/A,EVENT_WAIT,42,414,0.020,1784177310555955.671	,1784177310555955.691	
0,N/A,KERNEL_AICPU,42,415,49.841,1784177310555962.152	,1784177310556011.993	
0,N/A,KERNEL_AICPU,43,422,72.601,1784177310555963.312	,1784177310556035.913	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,421,56.181,1784177310555976.192	,1784177310556032.373	
0,N/A,EVENT_WAIT,43,423,2.560,1784177310556104.054	,1784177310556106.614	
0,N/A,EVENT_RECORD,46,422,0.020,1784177310556106.134	,1784177310556106.154	
0,N/A,EVENT_WAIT,42,416,0.000,1784177310556111.175	,1784177310556111.175	
0,N/A,KERNEL_AICPU,42,417,47.080,1784177310556117.635	,1784177310556164.716	
0,N/A,KERNEL_AICPU,43,424,76.341,1784177310556118.695	,1784177310556195.036	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,423,56.201,1784177310556131.415	,1784177310556187.616	
0,N/A,EVENT_WAIT,43,425,1.900,1784177310556261.618	,1784177310556263.518	
0,N/A,EVENT_RECORD,46,424,0.020,1784177310556262.958	,1784177310556262.978	
0,N/A,EVENT_WAIT,42,418,0.020,1784177310556268.638	,1784177310556268.658	
0,N/A,KERNEL_AICPU,42,419,40.000,1784177310556275.218	,1784177310556315.219	
0,N/A,KERNEL_AICPU,43,426,70.361,1784177310556275.638	,1784177310556345.999	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,425,53.061,1784177310556288.458	,1784177310556341.519	
0,N/A,EVENT_WAIT,43,427,2.040,1784177310556420.741	,1784177310556422.781	
0,N/A,EVENT_RECORD,46,426,0.000,1784177310556422.321	,1784177310556422.321	
0,N/A,EVENT_WAIT,42,420,0.020,1784177310556427.701	,1784177310556427.721	
0,N/A,KERNEL_AICPU,42,421,43.100,1784177310556434.101	,1784177310556477.202	
0,N/A,KERNEL_AICPU,43,428,64.601,1784177310556435.121	,1784177310556499.722	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,427,47.480,1784177310556448.321	,1784177310556495.802	
0,N/A,EVENT_WAIT,43,429,2.260,1784177310556575.524	,1784177310556577.784	
0,N/A,EVENT_RECORD,46,428,0.020,1784177310556577.304	,1784177310556577.324	
0,N/A,EVENT_WAIT,42,422,0.020,1784177310556582.544	,1784177310556582.564	
0,N/A,KERNEL_AICPU,42,423,40.400,1784177310556589.024	,1784177310556629.425	
0,N/A,KERNEL_AICPU,43,430,71.341,1784177310556589.924	,1784177310556661.266	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,429,52.381,1784177310556602.744	,1784177310556655.125	
0,N/A,EVENT_WAIT,43,431,2.500,1784177310556732.027	,1784177310556734.527	
0,N/A,EVENT_RECORD,46,430,0.020,1784177310556734.047	,1784177310556734.067	
0,N/A,EVENT_WAIT,42,424,0.020,1784177310556738.927	,1784177310556738.947	
0,N/A,KERNEL_AICPU,42,425,34.120,1784177310556745.327	,1784177310556779.448	
0,N/A,KERNEL_AICPU,43,432,58.621,1784177310556746.787	,1784177310556805.408	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,431,42.020,1784177310556759.167	,1784177310556801.188	
0,N/A,EVENT_WAIT,43,433,2.440,1784177310556891.850	,1784177310556894.290	
0,N/A,EVENT_RECORD,46,432,0.020,1784177310556893.830	,1784177310556893.850	
0,N/A,EVENT_WAIT,42,426,0.000,1784177310556898.870	,1784177310556898.870	
0,N/A,KERNEL_AICPU,42,427,52.381,1784177310556905.330	,1784177310556957.711	
0,N/A,KERNEL_AICPU,43,434,74.421,1784177310556906.430	,1784177310556980.852	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,433,57.741,1784177310556918.951	,1784177310556976.692	
0,N/A,EVENT_WAIT,43,435,2.480,1784177310557047.673	,1784177310557050.153	
0,N/A,EVENT_RECORD,46,434,0.020,1784177310557049.693	,1784177310557049.713	
0,N/A,EVENT_WAIT,42,428,0.020,1784177310557054.673	,1784177310557054.693	
0,N/A,KERNEL_AICPU,42,429,41.000,1784177310557061.153	,1784177310557102.154	
0,N/A,KERNEL_AICPU,43,436,73.361,1784177310557062.494	,1784177310557135.855	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,435,54.741,1784177310557074.814	,1784177310557129.555	
0,N/A,EVENT_WAIT,43,437,2.380,1784177310557203.736	,1784177310557206.116	
0,N/A,EVENT_RECORD,46,436,0.020,1784177310557205.656	,1784177310557205.676	
0,N/A,EVENT_WAIT,42,430,0.020,1784177310557210.956	,1784177310557210.976	
0,N/A,KERNEL_AICPU,42,431,38.600,1784177310557217.377	,1784177310557255.977	
0,N/A,KERNEL_AICPU,43,438,68.221,1784177310557218.437	,1784177310557286.658	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,437,48.500,1784177310557231.217	,1784177310557279.718	
0,N/A,EVENT_WAIT,43,439,2.180,1784177310557362.380	,1784177310557364.560	
0,N/A,EVENT_RECORD,46,438,0.020,1784177310557364.080	,1784177310557364.100	
0,N/A,EVENT_WAIT,42,432,0.000,1784177310557369.620	,1784177310557369.620	
0,N/A,KERNEL_AICPU,42,433,50.621,1784177310557376.100	,1784177310557426.721	
0,N/A,KERNEL_AICPU,43,440,74.341,1784177310557376.940	,1784177310557451.281	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,439,58.081,1784177310557389.880	,1784177310557447.961	
0,N/A,EVENT_WAIT,43,441,2.500,1784177310557516.243	,1784177310557518.743	
0,N/A,EVENT_RECORD,46,440,0.020,1784177310557518.263	,1784177310557518.283	
0,N/A,EVENT_WAIT,42,434,0.000,1784177310557523.423	,1784177310557523.423	
0,N/A,KERNEL_AICPU,42,435,41.140,1784177310557529.863	,1784177310557571.004	
0,N/A,KERNEL_AICPU,43,442,72.541,1784177310557531.083	,1784177310557603.624	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,441,52.621,1784177310557543.843	,1784177310557596.464	
0,N/A,EVENT_WAIT,43,443,2.420,1784177310557670.666	,1784177310557673.086	
0,N/A,EVENT_RECORD,46,442,0.020,1784177310557672.626	,1784177310557672.646	
0,N/A,EVENT_WAIT,42,436,0.020,1784177310557677.946	,1784177310557677.966	
0,N/A,KERNEL_AICPU,42,437,39.200,1784177310557684.486	,1784177310557723.687	
0,N/A,KERNEL_AICPU,43,444,69.601,1784177310557685.586	,1784177310557755.187	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,443,49.641,1784177310557698.406	,1784177310557748.047	
0,N/A,EVENT_WAIT,43,445,2.360,1784177310557829.149	,1784177310557831.509	
0,N/A,EVENT_RECORD,46,444,0.020,1784177310557831.049	,1784177310557831.069	
0,N/A,EVENT_WAIT,42,438,0.020,1784177310557836.349	,1784177310557836.369	
0,N/A,KERNEL_AICPU,42,439,49.560,1784177310557843.069	,1784177310557892.630	
0,N/A,KERNEL_AICPU,43,446,73.421,1784177310557843.829	,1784177310557917.251	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,445,56.261,1784177310557857.009	,1784177310557913.271	
0,N/A,EVENT_WAIT,43,447,2.460,1784177310557981.732	,1784177310557984.192	
0,N/A,EVENT_RECORD,46,446,0.020,1784177310557983.732	,1784177310557983.752	
0,N/A,EVENT_WAIT,42,440,0.020,1784177310557989.032	,1784177310557989.052	
0,N/A,KERNEL_AICPU,42,441,44.420,1784177310557995.592	,1784177310558040.013	
0,N/A,KERNEL_AICPU,43,448,61.461,1784177310558007.972	,1784177310558069.434	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,447,41.020,1784177310558022.253	,1784177310558063.274	
0,N/A,EVENT_RECORD,46,448,0.020,1784177310558236.477	,1784177310558236.497	
0,N/A,EVENT_WAIT,43,449,0.020,1784177310558268.298	,1784177310558268.318	
0,N/A,KERNEL_AICPU,42,442,37.640,1784177310558275.518	,1784177310558313.159	
0,N/A,KERNEL_AICPU,43,450,62.921,1784177310558278.998	,1784177310558341.919	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,449,47.300,1784177310558288.878	,1784177310558336.179	
0,N/A,EVENT_WAIT,43,451,2.520,1784177310558442.241	,1784177310558444.761	
0,N/A,EVENT_RECORD,46,450,0.020,1784177310558444.281	,1784177310558444.301	
0,N/A,EVENT_WAIT,42,443,0.020,1784177310558449.321	,1784177310558449.341	
0,N/A,KERNEL_AICPU,42,444,48.480,1784177310558456.081	,1784177310558504.562	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,451,54.441,1784177310558470.082	,1784177310558524.523	
0,N/A,KERNEL_AICPU,43,452,54.461,1784177310558473.962	,1784177310558528.423	
0,N/A,EVENT_WAIT,43,453,2.700,1784177310558604.764	,1784177310558607.464	
0,N/A,EVENT_RECORD,46,452,0.000,1784177310558606.804	,1784177310558606.804	
0,N/A,EVENT_WAIT,42,445,0.020,1784177310558611.904	,1784177310558611.924	
0,N/A,KERNEL_AICPU,42,446,37.320,1784177310558618.565	,1784177310558655.885	
0,N/A,KERNEL_AICPU,43,454,72.841,1784177310558619.425	,1784177310558692.266	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,453,52.381,1784177310558632.425	,1784177310558684.806	
0,N/A,EVENT_WAIT,43,455,2.360,1784177310558765.408	,1784177310558767.768	
0,N/A,EVENT_RECORD,46,454,0.020,1784177310558767.308	,1784177310558767.328	
0,N/A,EVENT_WAIT,42,447,0.020,1784177310558772.548	,1784177310558772.568	
0,N/A,KERNEL_AICPU,42,448,31.840,1784177310558785.708	,1784177310558817.549	
0,N/A,KERNEL_AICPU,43,456,57.481,1784177310558792.748	,1784177310558850.229	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,455,37.600,1784177310558806.568	,1784177310558844.169	
0,N/A,EVENT_WAIT,43,457,2.840,1784177310558946.191	,1784177310558949.031	
0,N/A,EVENT_RECORD,46,456,0.020,1784177310558948.571	,1784177310558948.591	
0,N/A,EVENT_WAIT,42,449,0.000,1784177310558953.191	,1784177310558953.191	
0,N/A,KERNEL_AICPU,42,450,48.400,1784177310558959.831	,1784177310559008.232	
0,N/A,KERNEL_AICPU,43,458,63.861,1784177310558966.952	,1784177310559030.813	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,457,53.821,1784177310558973.472	,1784177310559027.293	
0,N/A,EVENT_WAIT,43,459,2.360,1784177310559107.954	,1784177310559110.314	
0,N/A,EVENT_RECORD,46,458,0.020,1784177310559109.854	,1784177310559109.874	
0,N/A,EVENT_WAIT,42,451,0.020,1784177310559114.895	,1784177310559114.915	
0,N/A,KERNEL_AICPU,42,452,41.040,1784177310559121.255	,1784177310559162.295	
0,N/A,KERNEL_AICPU,43,460,71.581,1784177310559122.395	,1784177310559193.976	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,459,52.441,1784177310559135.295	,1784177310559187.736	
0,N/A,EVENT_WAIT,43,461,7.820,1784177310559266.958	,1784177310559274.778	
0,N/A,EVENT_WAIT,42,453,2.680,1784177310559272.198	,1784177310559274.878	
0,N/A,EVENT_RECORD,46,460,0.020,1784177310559274.318	,1784177310559274.338	
0,N/A,KERNEL_AICPU,42,454,40.120,1784177310559278.498	,1784177310559318.619	
0,N/A,KERNEL_AICPU,43,462,61.901,1784177310559285.718	,1784177310559347.619	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,461,44.580,1784177310559298.218	,1784177310559342.799	
0,N/A,EVENT_WAIT,43,463,2.600,1784177310559426.901	,1784177310559429.501	
0,N/A,EVENT_RECORD,46,462,0.000,1784177310559429.041	,1784177310559429.041	
0,N/A,EVENT_WAIT,42,455,0.020,1784177310559434.061	,1784177310559434.081	
0,N/A,KERNEL_AICPU,42,456,48.920,1784177310559440.601	,1784177310559489.522	
0,N/A,KERNEL_AICPU,43,464,71.121,1784177310559442.161	,1784177310559513.282	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,463,55.541,1784177310559454.301	,1784177310559509.842	
0,N/A,EVENT_WAIT,43,465,2.540,1784177310559583.304	,1784177310559585.844	
0,N/A,EVENT_RECORD,46,464,0.020,1784177310559585.404	,1784177310559585.424	
0,N/A,EVENT_WAIT,42,457,0.020,1784177310559590.364	,1784177310559590.384	
0,N/A,KERNEL_AICPU,42,458,48.580,1784177310559596.764	,1784177310559645.345	
0,N/A,KERNEL_AICPU,43,466,80.781,1784177310559598.204	,1784177310559678.986	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,465,60.721,1784177310559610.764	,1784177310559671.486	
0,N/A,EVENT_WAIT,43,467,2.900,1784177310559745.287	,1784177310559748.187	
0,N/A,EVENT_RECORD,46,466,0.020,1784177310559747.727	,1784177310559747.747	
0,N/A,EVENT_WAIT,42,459,0.020,1784177310559752.227	,1784177310559752.247	
0,N/A,KERNEL_AICPU,42,460,41.000,1784177310559758.667	,1784177310559799.668	
0,N/A,KERNEL_AICPU,43,468,75.381,1784177310559760.467	,1784177310559835.849	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,467,58.881,1784177310559772.508	,1784177310559831.389	
0,N/A,EVENT_WAIT,43,469,2.520,1784177310559904.950	,1784177310559907.470	
0,N/A,EVENT_RECORD,46,468,0.020,1784177310559907.010	,1784177310559907.030	
0,N/A,EVENT_WAIT,42,461,0.020,1784177310559911.930	,1784177310559911.950	
0,N/A,KERNEL_AICPU,42,462,49.420,1784177310559918.391	,1784177310559967.812	
0,N/A,KERNEL_AICPU,43,470,71.461,1784177310559919.731	,1784177310559991.192	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,469,55.141,1784177310559932.071	,1784177310559987.212	
0,N/A,EVENT_WAIT,43,471,2.560,1784177310560058.713	,1784177310560061.273	
0,N/A,EVENT_RECORD,46,470,0.020,1784177310560060.813	,1784177310560060.833	
0,N/A,EVENT_WAIT,42,463,0.000,1784177310560065.634	,1784177310560065.634	
0,N/A,KERNEL_AICPU,42,464,54.041,1784177310560072.214	,1784177310560126.255	
0,N/A,KERNEL_AICPU,43,472,84.061,1784177310560073.534	,1784177310560157.595	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,471,64.381,1784177310560086.074	,1784177310560150.455	
0,N/A,EVENT_WAIT,43,473,1.900,1784177310560214.537	,1784177310560216.437	
0,N/A,EVENT_RECORD,46,472,0.020,1784177310560215.997	,1784177310560216.017	
0,N/A,EVENT_WAIT,42,465,0.020,1784177310560221.337	,1784177310560221.357	
0,N/A,KERNEL_AICPU,42,466,38.640,1784177310560227.857	,1784177310560266.498	
0,N/A,KERNEL_AICPU,43,474,68.881,1784177310560228.817	,1784177310560297.698	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,473,50.881,1784177310560242.017	,1784177310560292.898	
0,N/A,EVENT_WAIT,43,475,2.340,1784177310560372.980	,1784177310560375.320	
0,N/A,EVENT_RECORD,46,474,0.020,1784177310560374.880	,1784177310560374.900	
0,N/A,EVENT_WAIT,42,467,0.020,1784177310560380.020	,1784177310560380.040	
0,N/A,KERNEL_AICPU,42,468,52.161,1784177310560386.460	,1784177310560438.621	
0,N/A,KERNEL_AICPU,43,476,74.561,1784177310560387.680	,1784177310560462.241	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,475,57.501,1784177310560400.620	,1784177310560458.121	
0,N/A,EVENT_WAIT,43,477,2.580,1784177310560527.283	,1784177310560529.863	
0,N/A,EVENT_RECORD,46,476,0.020,1784177310560529.423	,1784177310560529.443	
0,N/A,EVENT_WAIT,42,469,0.020,1784177310560534.303	,1784177310560534.323	
0,N/A,KERNEL_AICPU,42,470,50.281,1784177310560540.923	,1784177310560591.204	
0,N/A,KERNEL_AICPU,43,478,82.821,1784177310560542.183	,1784177310560625.005	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,477,64.341,1784177310560554.743	,1784177310560619.085	
0,N/A,EVENT_WAIT,43,479,2.460,1784177310560683.206	,1784177310560685.666	
0,N/A,EVENT_RECORD,46,478,0.020,1784177310560685.206	,1784177310560685.226	
0,N/A,EVENT_WAIT,42,471,0.000,1784177310560690.226	,1784177310560690.226	
0,N/A,KERNEL_AICPU,42,472,38.820,1784177310560696.686	,1784177310560735.507	
0,N/A,KERNEL_AICPU,43,480,66.601,1784177310560697.906	,1784177310560764.507	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,479,49.901,1784177310560710.806	,1784177310560760.707	
0,N/A,EVENT_WAIT,43,481,2.460,1784177310560841.129	,1784177310560843.589	
0,N/A,EVENT_RECORD,46,480,0.020,1784177310560843.109	,1784177310560843.129	
0,N/A,EVENT_WAIT,42,473,0.020,1784177310560848.229	,1784177310560848.249	
0,N/A,KERNEL_AICPU,42,474,49.721,1784177310560854.909	,1784177310560904.630	
0,N/A,KERNEL_AICPU,43,482,73.341,1784177310560855.769	,1784177310560929.111	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,481,56.581,1784177310560868.910	,1784177310560925.491	
0,N/A,EVENT_WAIT,43,483,2.400,1784177310560992.552	,1784177310560994.952	
0,N/A,EVENT_RECORD,46,482,0.020,1784177310560994.472	,1784177310560994.492	
0,N/A,EVENT_WAIT,42,475,0.000,1784177310560999.632	,1784177310560999.632	
0,N/A,KERNEL_AICPU,42,476,46.720,1784177310561006.352	,1784177310561053.073	
0,N/A,KERNEL_AICPU,43,484,80.341,1784177310561007.132	,1784177310561087.474	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,483,60.841,1784177310561019.953	,1784177310561080.794	
0,N/A,EVENT_WAIT,43,485,2.460,1784177310561149.415	,1784177310561151.875	
0,N/A,EVENT_RECORD,46,484,0.020,1784177310561151.395	,1784177310561151.415	
0,N/A,EVENT_WAIT,42,477,0.020,1784177310561156.635	,1784177310561156.655	
0,N/A,KERNEL_AICPU,42,478,35.380,1784177310561163.235	,1784177310561198.616	
0,N/A,KERNEL_AICPU,43,486,61.881,1784177310561164.075	,1784177310561225.957	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,485,44.920,1784177310561177.096	,1784177310561222.017	
0,N/A,EVENT_WAIT,43,487,2.400,1784177310561307.118	,1784177310561309.518	
0,N/A,EVENT_RECORD,46,486,0.020,1784177310561309.038	,1784177310561309.058	
0,N/A,EVENT_WAIT,42,479,0.020,1784177310561314.378	,1784177310561314.398	
0,N/A,KERNEL_AICPU,42,480,49.541,1784177310561320.879	,1784177310561370.420	
0,N/A,KERNEL_AICPU,43,488,71.521,1784177310561321.919	,1784177310561393.440	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,487,54.841,1784177310561334.979	,1784177310561389.820	
0,N/A,EVENT_WAIT,43,489,2.380,1784177310561462.341	,1784177310561464.721	
0,N/A,EVENT_RECORD,46,488,0.020,1784177310561464.241	,1784177310561464.261	
0,N/A,EVENT_WAIT,42,481,0.020,1784177310561469.282	,1784177310561469.302	
0,N/A,KERNEL_AICPU,42,482,47.180,1784177310561475.602	,1784177310561522.783	
0,N/A,KERNEL_AICPU,43,490,78.561,1784177310561476.822	,1784177310561555.383	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,489,59.601,1784177310561489.522	,1784177310561549.123	
0,N/A,EVENT_WAIT,43,491,2.520,1784177310561617.625	,1784177310561620.145	
0,N/A,EVENT_RECORD,46,490,0.020,1784177310561619.685	,1784177310561619.705	
0,N/A,EVENT_WAIT,42,483,0.020,1784177310561624.565	,1784177310561624.585	
0,N/A,KERNEL_AICPU,42,484,38.820,1784177310561631.005	,1784177310561669.826	
0,N/A,KERNEL_AICPU,43,492,69.441,1784177310561632.345	,1784177310561701.786	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,491,52.461,1784177310561644.805	,1784177310561697.266	
0,N/A,EVENT_WAIT,43,493,2.460,1784177310561779.668	,1784177310561782.128	
0,N/A,EVENT_RECORD,46,492,0.020,1784177310561781.628	,1784177310561781.648	
0,N/A,EVENT_WAIT,42,485,0.020,1784177310561786.628	,1784177310561786.648	
0,N/A,KERNEL_AICPU,42,486,50.461,1784177310561793.148	,1784177310561843.609	
0,N/A,KERNEL_AICPU,43,494,74.121,1784177310561794.208	,1784177310561868.330	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,493,57.181,1784177310561807.128	,1784177310561864.309	
0,N/A,EVENT_WAIT,43,495,2.500,1784177310561936.891	,1784177310561939.391	
0,N/A,EVENT_RECORD,46,494,0.020,1784177310561938.911	,1784177310561938.931	
0,N/A,EVENT_WAIT,42,487,0.020,1784177310561944.051	,1784177310561944.071	
0,N/A,KERNEL_AICPU,42,488,47.140,1784177310561950.551	,1784177310561997.692	
0,N/A,KERNEL_AICPU,43,496,76.861,1784177310561951.651	,1784177310562028.513	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,495,58.441,1784177310561964.171	,1784177310562022.613	
0,N/A,EVENT_WAIT,43,497,2.760,1784177310562112.934	,1784177310562115.694	
0,N/A,EVENT_RECORD,46,496,0.020,1784177310562115.234	,1784177310562115.254	
0,N/A,EVENT_WAIT,42,489,0.020,1784177310562119.895	,1784177310562119.915	
0,N/A,KERNEL_AICPU,42,490,32.320,1784177310562150.135	,1784177310562182.456	
0,N/A,KERNEL_AICPU,43,498,50.541,1784177310562162.755	,1784177310562213.296	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,497,36.720,1784177310562171.176	,1784177310562207.896	
