Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1188,4.160,1784177088200776.490	,1784177088200780.650	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1189,4.220,1784177088200789.871	,1784177088200794.091	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1190,4.160,1784177088200796.571	,1784177088200800.731	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1191,4.000,1784177088200803.151	,1784177088200807.151	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1192,4.280,1784177088200809.711	,1784177088200813.991	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1193,4.280,1784177088200822.631	,1784177088200826.911	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1194,4.040,1784177088200829.411	,1784177088200833.452	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1195,4.040,1784177088200835.952	,1784177088200839.992	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1196,4.340,1784177088200848.812	,1784177088200853.152	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1197,4.340,1784177088200855.452	,1784177088200859.792	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1198,4.060,1784177088200862.072	,1784177088200866.132	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1199,4.360,1784177088200868.552	,1784177088200872.912	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1200,4.360,1784177088200875.132	,1784177088200879.492	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1201,4.380,1784177088200888.673	,1784177088200893.053	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1202,4.200,1784177088200895.013	,1784177088200899.213	
0,N/A,EVENT_RECORD,46,1203,0.020,1784177088200958.874	,1784177088200958.894	
0,N/A,EVENT_RECORD,46,1204,0.020,1784177088202937.574	,1784177088202937.594	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1205,4.160,1784177088202961.254	,1784177088202965.414	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1206,4.100,1784177088202967.654	,1784177088202971.754	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1207,4.100,1784177088202974.034	,1784177088202978.134	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1208,4.500,1784177088202987.495	,1784177088202991.995	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1209,4.480,1784177088203002.975	,1784177088203007.455	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1210,4.380,1784177088203009.475	,1784177088203013.855	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1211,4.240,1784177088203022.435	,1784177088203026.675	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1212,4.400,1784177088203028.955	,1784177088203033.355	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1213,4.460,1784177088203035.416	,1784177088203039.876	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1214,4.420,1784177088203041.916	,1784177088203046.336	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1215,4.280,1784177088203054.876	,1784177088203059.156	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1216,4.320,1784177088203070.276	,1784177088203074.596	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1217,4.420,1784177088203076.636	,1784177088203081.056	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1218,4.300,1784177088203090.417	,1784177088203094.717	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1219,4.120,1784177088203096.937	,1784177088203101.057	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1220,4.280,1784177088203103.517	,1784177088203107.797	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1221,4.160,1784177088203109.957	,1784177088203114.117	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1222,4.180,1784177088203122.837	,1784177088203127.017	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1223,4.080,1784177088203129.337	,1784177088203133.417	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1224,4.300,1784177088203135.938	,1784177088203140.238	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1225,3.980,1784177088203143.078	,1784177088203147.058	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1226,4.060,1784177088203156.098	,1784177088203160.158	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1227,4.040,1784177088203162.638	,1784177088203166.678	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1228,4.240,1784177088203169.058	,1784177088203173.298	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1229,4.220,1784177088203175.758	,1784177088203179.978	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1230,4.020,1784177088203182.278	,1784177088203186.299	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1231,4.220,1784177088203196.059	,1784177088203200.279	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1232,4.480,1784177088203202.599	,1784177088203207.079	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1233,4.760,1784177088203215.359	,1784177088203220.119	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1234,4.340,1784177088203221.859	,1784177088203226.199	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1235,4.500,1784177088203228.159	,1784177088203232.659	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1236,4.800,1784177088203240.840	,1784177088203245.640	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1237,4.420,1784177088203247.120	,1784177088203251.540	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1238,4.220,1784177088203253.480	,1784177088203257.700	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1239,4.260,1784177088203268.640	,1784177088203272.900	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1240,4.240,1784177088203281.160	,1784177088203285.401	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1241,4.380,1784177088203294.081	,1784177088203298.461	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1242,4.180,1784177088203300.621	,1784177088203304.801	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1243,4.240,1784177088203306.861	,1784177088203311.101	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1244,4.920,1784177088203313.461	,1784177088203318.381	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1245,4.360,1784177088203326.241	,1784177088203330.601	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1246,4.260,1784177088203332.681	,1784177088203336.942	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1247,4.140,1784177088203353.722	,1784177088203357.862	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1248,4.260,1784177088203360.322	,1784177088203364.582	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1249,4.240,1784177088203366.762	,1784177088203371.002	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1250,4.060,1784177088203373.622	,1784177088203377.682	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1251,4.020,1784177088203386.403	,1784177088203390.423	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1252,4.000,1784177088203393.083	,1784177088203397.083	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1253,4.360,1784177088203406.063	,1784177088203410.423	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1254,4.020,1784177088203412.543	,1784177088203416.563	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1255,4.100,1784177088203419.403	,1784177088203423.503	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1256,4.260,1784177088203432.223	,1784177088203436.484	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1257,4.180,1784177088203438.864	,1784177088203443.044	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1258,4.040,1784177088203445.464	,1784177088203449.504	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1259,3.960,1784177088203458.484	,1784177088203462.444	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1260,4.320,1784177088203465.144	,1784177088203469.464	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1261,4.320,1784177088203471.984	,1784177088203476.304	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1262,4.080,1784177088203478.444	,1784177088203482.524	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1263,4.240,1784177088203491.505	,1784177088203495.745	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1264,4.460,1784177088203497.905	,1784177088203502.365	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1265,4.580,1784177088203504.205	,1784177088203508.785	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1266,4.220,1784177088203510.725	,1784177088203514.945	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1267,4.260,1784177088203523.885	,1784177088203528.145	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1268,4.480,1784177088203530.345	,1784177088203534.825	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1269,4.300,1784177088203545.586	,1784177088203549.886	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1270,4.200,1784177088203558.366	,1784177088203562.566	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1271,4.320,1784177088203564.686	,1784177088203569.006	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1272,4.400,1784177088203577.466	,1784177088203581.866	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1273,4.380,1784177088203583.926	,1784177088203588.307	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1274,4.540,1784177088203590.407	,1784177088203594.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1275,4.100,1784177088203596.847	,1784177088203600.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1276,4.440,1784177088203609.787	,1784177088203614.227	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1277,4.320,1784177088203616.247	,1784177088203620.567	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1278,4.320,1784177088203622.747	,1784177088203627.067	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1279,4.260,1784177088203636.108	,1784177088203640.368	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1280,4.380,1784177088203650.368	,1784177088203654.748	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1281,4.360,1784177088203656.688	,1784177088203661.048	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1282,4.400,1784177088203663.768	,1784177088203668.168	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1283,4.180,1784177088203676.588	,1784177088203680.768	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1284,4.340,1784177088203683.088	,1784177088203687.429	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1285,4.400,1784177088203695.789	,1784177088203700.189	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1286,4.220,1784177088203702.329	,1784177088203706.549	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1287,4.260,1784177088203708.749	,1784177088203713.009	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1288,4.420,1784177088203721.589	,1784177088203726.009	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1289,4.280,1784177088203728.029	,1784177088203732.309	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1290,4.240,1784177088203734.269	,1784177088203738.510	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1291,4.260,1784177088203740.750	,1784177088203745.010	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1292,4.420,1784177088203756.230	,1784177088203760.650	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1293,4.560,1784177088203762.470	,1784177088203767.030	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1294,4.200,1784177088203768.870	,1784177088203773.070	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1295,4.260,1784177088203775.310	,1784177088203779.570	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1296,4.340,1784177088203788.411	,1784177088203792.751	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1297,4.240,1784177088203794.871	,1784177088203799.111	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1298,4.000,1784177088203801.471	,1784177088203805.471	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1299,4.280,1784177088203808.111	,1784177088203812.391	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1300,4.260,1784177088203821.091	,1784177088203825.351	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1301,4.280,1784177088203827.591	,1784177088203831.871	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1302,4.000,1784177088203834.191	,1784177088203838.192	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1303,4.120,1784177088203840.672	,1784177088203844.792	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1304,4.560,1784177088203853.512	,1784177088203858.072	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1305,4.360,1784177088203860.032	,1784177088203864.392	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1306,4.060,1784177088203866.572	,1784177088203870.632	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1307,4.240,1784177088203879.652	,1784177088203883.892	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1308,4.300,1784177088203886.093	,1784177088203890.393	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1309,4.340,1784177088203892.633	,1784177088203896.973	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1310,4.160,1784177088203905.453	,1784177088203909.613	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1311,4.060,1784177088203912.013	,1784177088203916.073	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1312,4.320,1784177088203918.393	,1784177088203922.713	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1313,4.660,1784177088203925.053	,1784177088203929.713	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1314,4.200,1784177088203931.453	,1784177088203935.653	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1315,4.080,1784177088203946.894	,1784177088203950.974	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1316,4.080,1784177088203953.494	,1784177088203957.574	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1317,4.360,1784177088203960.594	,1784177088203964.954	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1318,4.140,1784177088203973.274	,1784177088203977.414	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1319,4.200,1784177088203979.874	,1784177088203984.074	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1320,4.460,1784177088203986.375	,1784177088203990.835	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1321,4.460,1784177088203999.495	,1784177088204003.955	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1322,4.260,1784177088204006.055	,1784177088204010.315	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1323,4.260,1784177088204018.795	,1784177088204023.055	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1324,4.560,1784177088204025.255	,1784177088204029.815	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1325,4.600,1784177088204031.675	,1784177088204036.276	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1326,4.260,1784177088204038.116	,1784177088204042.376	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1327,4.480,1784177088204050.936	,1784177088204055.416	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1328,4.240,1784177088204057.576	,1784177088204061.816	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1329,4.260,1784177088204064.196	,1784177088204068.456	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1330,3.960,1784177088204078.016	,1784177088204081.976	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1331,4.060,1784177088204084.656	,1784177088204088.717	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1332,4.220,1784177088204091.157	,1784177088204095.377	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1333,4.060,1784177088204104.277	,1784177088204108.337	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1334,4.000,1784177088204110.877	,1784177088204114.877	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1335,3.980,1784177088204117.497	,1784177088204121.477	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1336,4.280,1784177088204124.077	,1784177088204128.357	
