Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1027,2.980,1784177049119062.512	,1784177049119065.492	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1028,2.780,1784177049119068.772	,1784177049119071.552	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1029,2.760,1784177049119075.912	,1784177049119078.672	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1030,2.820,1784177049119088.853	,1784177049119091.673	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1031,3.000,1784177049119095.553	,1784177049119098.553	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1032,2.760,1784177049119102.053	,1784177049119104.813	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1033,2.680,1784177049119117.193	,1784177049119119.873	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1034,2.900,1784177049119129.913	,1784177049119132.813	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1035,3.040,1784177049119136.773	,1784177049119139.814	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1036,2.800,1784177049119143.434	,1784177049119146.234	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1037,3.020,1784177049119149.974	,1784177049119152.994	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1038,3.040,1784177049119156.634	,1784177049119159.674	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1039,2.960,1784177049119171.134	,1784177049119174.094	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1040,2.580,1784177049119177.654	,1784177049119180.234	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1041,2.700,1784177049119191.375	,1784177049119194.075	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1042,2.860,1784177049119197.955	,1784177049119200.815	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1043,2.880,1784177049119204.495	,1784177049119207.375	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1044,2.640,1784177049119210.935	,1784177049119213.575	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1045,2.660,1784177049119217.535	,1784177049119220.195	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1046,2.800,1784177049119231.355	,1784177049119234.155	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1047,2.560,1784177049119237.695	,1784177049119240.256	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1048,2.600,1784177049119263.036	,1784177049119265.636	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1049,2.560,1784177049119269.476	,1784177049119272.036	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1050,2.800,1784177049119275.856	,1784177049119278.656	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1051,2.760,1784177049119288.737	,1784177049119291.497	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1052,2.740,1784177049119295.237	,1784177049119297.977	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1053,2.560,1784177049119301.977	,1784177049119304.537	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1054,2.860,1784177049119308.497	,1784177049119311.357	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1055,2.740,1784177049119331.997	,1784177049119334.737	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1056,2.960,1784177049119345.198	,1784177049119348.158	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1057,2.760,1784177049119351.838	,1784177049119354.598	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1058,2.960,1784177049119358.378	,1784177049119361.338	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1059,2.980,1784177049119365.158	,1784177049119368.138	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1060,2.760,1784177049119371.878	,1784177049119374.638	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1061,2.760,1784177049119378.818	,1784177049119381.578	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1062,3.020,1784177049119391.979	,1784177049119394.999	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1063,3.000,1784177049119407.279	,1784177049119410.279	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1064,2.680,1784177049119413.919	,1784177049119416.599	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1065,2.740,1784177049119426.819	,1784177049119429.559	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1066,2.920,1784177049119433.379	,1784177049119436.299	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1067,2.680,1784177049119440.040	,1784177049119442.720	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1068,2.700,1784177049119446.760	,1784177049119449.460	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1069,2.680,1784177049119453.340	,1784177049119456.020	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1070,2.900,1784177049119476.320	,1784177049119479.220	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1071,2.880,1784177049119483.320	,1784177049119486.200	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1072,2.600,1784177049119496.141	,1784177049119498.741	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1073,2.820,1784177049119502.881	,1784177049119505.701	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1074,2.760,1784177049119509.281	,1784177049119512.041	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1075,2.820,1784177049119515.801	,1784177049119518.621	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1076,2.580,1784177049119522.401	,1784177049119524.981	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1077,2.600,1784177049119529.461	,1784177049119532.061	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1078,2.800,1784177049119550.662	,1784177049119553.462	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1079,2.820,1784177049119563.742	,1784177049119566.562	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1080,2.900,1784177049119570.102	,1784177049119573.002	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1081,2.560,1784177049119577.042	,1784177049119579.602	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1082,2.640,1784177049119589.763	,1784177049119592.403	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1083,2.740,1784177049119596.363	,1784177049119599.103	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1084,2.580,1784177049119602.883	,1784177049119605.463	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1085,2.540,1784177049119623.783	,1784177049119626.323	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1086,2.740,1784177049119630.343	,1784177049119633.083	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1087,2.740,1784177049119636.783	,1784177049119639.524	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1088,2.720,1784177049119651.884	,1784177049119654.604	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1089,2.660,1784177049119664.944	,1784177049119667.604	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1090,2.880,1784177049119671.664	,1784177049119674.544	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1091,2.920,1784177049119678.344	,1784177049119681.264	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1092,2.700,1784177049119685.104	,1784177049119687.804	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1093,2.700,1784177049119691.605	,1784177049119694.305	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1094,2.720,1784177049119704.745	,1784177049119707.465	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1095,2.900,1784177049119711.425	,1784177049119714.325	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1096,3.100,1784177049119718.085	,1784177049119721.185	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1097,2.760,1784177049119724.505	,1784177049119727.265	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1098,3.000,1784177049119731.165	,1784177049119734.165	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1099,3.000,1784177049119737.945	,1784177049119740.946	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1100,2.760,1784177049119750.706	,1784177049119753.466	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1101,2.980,1784177049119757.306	,1784177049119760.286	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1102,3.000,1784177049119763.946	,1784177049119766.946	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1103,2.980,1784177049119776.766	,1784177049119779.746	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1104,2.520,1784177049119783.146	,1784177049119785.666	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1105,2.560,1784177049119789.627	,1784177049119792.187	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1106,2.760,1784177049119796.227	,1784177049119798.987	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1107,2.800,1784177049119802.707	,1784177049119805.507	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1108,2.560,1784177049119826.107	,1784177049119828.667	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1109,2.580,1784177049119838.947	,1784177049119841.528	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1110,2.800,1784177049119845.588	,1784177049119848.388	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1111,2.680,1784177049119851.988	,1784177049119854.668	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1112,2.660,1784177049119858.628	,1784177049119861.288	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1113,2.640,1784177049119864.928	,1784177049119867.568	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1114,2.820,1784177049119871.708	,1784177049119874.528	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1115,2.760,1784177049119878.068	,1784177049119880.828	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1116,2.780,1784177049119891.149	,1784177049119893.929	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1117,2.620,1784177049119897.549	,1784177049119900.169	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1118,2.780,1784177049119903.929	,1784177049119906.709	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1119,2.760,1784177049119910.649	,1784177049119913.409	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1120,2.920,1784177049119923.509	,1784177049119926.429	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1121,2.720,1784177049119930.249	,1784177049119932.969	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1122,2.920,1784177049119937.029	,1784177049119939.950	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1123,2.900,1784177049119960.310	,1784177049119963.210	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1124,3.060,1784177049119967.450	,1784177049119970.510	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1125,2.720,1784177049119980.290	,1784177049119983.010	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1126,2.900,1784177049119986.870	,1784177049119989.771	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1127,2.900,1784177049119993.651	,1784177049119996.551	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1128,2.800,1784177049120000.371	,1784177049120003.171	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1129,3.080,1784177049120013.411	,1784177049120016.491	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1130,2.980,1784177049120020.051	,1784177049120023.031	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1131,2.800,1784177049120026.731	,1784177049120029.531	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1132,2.760,1784177049120039.832	,1784177049120042.592	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1133,2.780,1784177049120046.592	,1784177049120049.372	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1134,3.020,1784177049120053.152	,1784177049120056.172	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1135,3.000,1784177049120059.852	,1784177049120062.852	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1136,2.540,1784177049120066.352	,1784177049120068.892	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1137,2.740,1784177049120073.232	,1784177049120075.972	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1138,2.720,1784177049120096.433	,1784177049120099.153	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1139,3.020,1784177049120103.093	,1784177049120106.113	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1140,2.560,1784177049120109.553	,1784177049120112.113	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1141,2.560,1784177049120116.513	,1784177049120119.073	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1142,2.760,1784177049120122.953	,1784177049120125.713	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1143,2.760,1784177049120135.973	,1784177049120138.733	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1144,2.580,1784177049120142.534	,1784177049120145.114	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1145,2.580,1784177049120157.814	,1784177049120160.394	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1146,2.560,1784177049120164.374	,1784177049120166.934	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1147,2.820,1784177049120177.194	,1784177049120180.014	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1148,2.660,1784177049120183.594	,1784177049120186.254	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1149,2.560,1784177049120190.035	,1784177049120192.595	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1150,2.800,1784177049120196.635	,1784177049120199.435	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1151,2.800,1784177049120203.075	,1784177049120205.875	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1152,2.620,1784177049120218.515	,1784177049120221.135	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1153,2.600,1784177049120225.235	,1784177049120227.835	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1154,2.820,1784177049120238.075	,1784177049120240.896	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1155,2.800,1784177049120244.556	,1784177049120247.356	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1156,2.580,1784177049120251.136	,1784177049120253.716	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1157,2.560,1784177049120257.796	,1784177049120260.356	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1158,2.620,1784177049120273.316	,1784177049120275.936	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1159,2.800,1784177049120287.576	,1784177049120290.377	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1160,2.820,1784177049120294.357	,1784177049120297.177	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1161,2.540,1784177049120309.657	,1784177049120312.197	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1162,2.760,1784177049120316.417	,1784177049120319.177	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1163,2.780,1784177049120323.037	,1784177049120325.817	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1164,2.600,1784177049120329.757	,1784177049120332.357	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1165,2.780,1784177049120336.317	,1784177049120339.097	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1166,2.760,1784177049120350.518	,1784177049120353.278	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1167,2.900,1784177049120357.458	,1784177049120360.358	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1168,2.780,1784177049120371.058	,1784177049120373.838	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1169,2.820,1784177049120383.218	,1784177049120386.038	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1170,3.020,1784177049120389.739	,1784177049120392.759	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1171,3.000,1784177049120395.939	,1784177049120398.939	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1172,2.760,1784177049120408.059	,1784177049120410.819	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1173,2.800,1784177049120414.419	,1784177049120417.219	
